,scores,cavity
24080,3.109999895095825,1
24081,3.109999895095825,1
24082,3.109999895095825,1
24103,3.109999895095825,1
24104,3.109999895095825,1
24105,3.109999895095825,1
24126,3.109999895095825,1
24127,3.109999895095825,1
24128,3.109999895095825,1
24632,3.4130001068115234,1
24633,3.4130001068115234,1
24634,3.4130001068115234,1
24635,2.515000104904175,1
24654,3.36899995803833,1
24658,2.940000057220459,1
24677,3.36899995803833,1
24681,4.9670000076293945,1
24682,3.680999994277954,1
24700,3.36899995803833,1
24704,4.9670000076293945,1
24705,3.7799999713897705,1
24723,3.2809998989105225,1
24724,6.622000217437744,1
24725,6.622000217437744,1
24726,6.622000217437744,1
24727,4.9670000076293945,1
24728,3.8299999237060547,1
24746,3.069000005722046,1
24747,6.622000217437744,1
24748,6.622000217437744,1
24749,6.622000217437744,1
24750,4.132999897003174,1
24751,3.8299999237060547,1
24769,2.746000051498413,1
24770,3.9010000228881836,1
24771,3.9010000228881836,1
24772,3.9010000228881836,1
24773,3.8299999237060547,1
24774,3.8299999237060547,1
24794,3.2070000171661377,1
24795,3.2070000171661377,1
24796,3.2070000171661377,1
24797,3.109999895095825,1
24842,3.4010000228881836,1
24843,3.4560000896453857,1
24844,3.4560000896453857,1
24845,3.4560000896453857,1
24865,3.4010000228881836,1
24866,3.4560000896453857,1
24867,3.4560000896453857,1
24868,3.4560000896453857,1
24888,3.4010000228881836,1
24889,3.4560000896453857,1
24890,3.4560000896453857,1
24891,3.4560000896453857,1
24911,3.2850000858306885,1
24912,3.2850000858306885,1
24913,3.2850000858306885,1
25206,3.052000045776367,1
25207,3.197000026702881,1
25208,4.099999904632568,1
25209,4.099999904632568,1
25210,4.099999904632568,1
25229,3.614000082015991,1
25233,5.544000148773193,1
25234,3.5490000247955322,1
25251,2.615000009536743,1
25252,4.473999977111816,1
25257,4.172999858856201,1
25274,4.501999855041504,1
25275,5.59499979019165,1
25280,5.111000061035156,1
25296,2.556999921798706,1
25297,4.879000186920166,1
25298,7.113999843597412,1
25303,5.2769999504089355,1
25304,2.6429998874664307,1
25319,2.556999921798706,1
25320,5.580999851226807,1
25321,9.890000343322754,1
25326,7.369999885559082,1
25327,3.825000047683716,1
25342,2.556999921798706,1
25343,5.580999851226807,1
25344,9.890000343322754,1
25345,10.954999923706055,1
25346,10.954999923706055,1
25347,10.954999923706055,1
25348,8.817999839782715,1
25349,8.199999809265137,1
25350,5.9720001220703125,1
25366,5.580999851226807,1
25367,9.890000343322754,1
25368,10.954999923706055,1
25369,10.954999923706055,1
25370,10.954999923706055,1
25371,8.817999839782715,1
25372,8.199999809265137,1
25373,5.9720001220703125,1
25389,3.0490000247955322,1
25390,5.822000026702881,1
25391,6.861999988555908,1
25392,7.681000232696533,1
25393,8.199999809265137,1
25394,8.199999809265137,1
25395,8.199999809265137,1
25396,5.9720001220703125,1
25413,3.380000114440918,1
25414,5.448999881744385,1
25415,7.039999961853027,1
25416,7.039999961853027,1
25417,7.039999961853027,1
25418,6.622000217437744,1
25419,3.693000078201294,1
25437,3.3350000381469727,1
25438,5.053999900817871,1
25439,5.053999900817871,1
25440,5.053999900817871,1
25441,4.038000106811523,1
25442,4.038000106811523,1
25443,4.00600004196167,1
25444,3.8459999561309814,1
25462,3.5820000171661377,1
25463,4.2779998779296875,1
25464,4.2779998779296875,1
25465,4.2779998779296875,1
25466,4.00600004196167,1
25467,3.8459999561309814,1
25485,3.5820000171661377,1
25486,4.2779998779296875,1
25487,4.2779998779296875,1
25488,4.2779998779296875,1
25489,4.00600004196167,1
25490,3.8459999561309814,1
25508,3.5820000171661377,1
25509,4.2779998779296875,1
25510,4.2779998779296875,1
25511,4.2779998779296875,1
25512,4.2779998779296875,1
25513,3.2060000896453857,1
25514,3.061000108718872,1
25515,2.555999994277954,1
25535,4.2779998779296875,1
25536,3.4560000896453857,1
25537,3.061000108718872,1
25538,2.555999994277954,1
25558,4.2779998779296875,1
25559,3.4560000896453857,1
25560,3.061000108718872,1
25561,2.555999994277954,1
25581,3.4560000896453857,1
25582,3.4560000896453857,1
25781,3.0380001068115234,1
25782,4.136000156402588,1
25783,4.136000156402588,1
25784,4.136000156402588,1
25803,3.760999917984009,1
25804,4.921000003814697,1
25805,6.01200008392334,1
25806,6.01200008392334,1
25807,6.01200008392334,1
25808,4.422999858856201,1
25826,5.639999866485596,1
25827,6.749000072479248,1
25828,7.311999797821045,1
25829,7.311999797821045,1
25830,7.311999797821045,1
25831,6.824999809265137,1
25832,6.824999809265137,1
25849,5.72599983215332,1
25855,7.559999942779541,1
25872,6.156000137329102,1
25878,7.559999942779541,1
25894,2.7809998989105225,1
25895,6.235000133514404,1
25901,7.559999942779541,1
25902,2.5190000534057617,1
25917,3.6489999294281006,1
25918,7.236999988555908,1
25924,8.984999656677246,1
25925,5.590000152587891,1
25940,3.9200000762939453,1
25941,7.776000022888184,1
25942,11.362000465393066,1
25947,10.234000205993652,1
25948,7.984000205993652,1
25949,5.922999858856201,1
25963,3.9200000762939453,1
25964,7.776000022888184,1
25965,11.362000465393066,1
25969,10.604999542236328,1
25970,10.604999542236328,1
25971,8.73799991607666,1
25972,5.922999858856201,1
25986,3.9200000762939453,1
25987,7.776000022888184,1
25988,11.362000465393066,1
25992,10.604999542236328,1
25993,10.604999542236328,1
25994,8.817999839782715,1
25995,5.922999858856201,1
26009,3.688999891281128,1
26010,5.105999946594238,1
26011,9.413999557495117,1
26012,9.413999557495117,1
26013,9.991999626159668,1
26014,10.604999542236328,1
26015,10.604999542236328,1
26016,10.604999542236328,1
26017,8.817999839782715,1
26018,3.7709999084472656,1
26033,3.565000057220459,1
26034,7.355000019073486,1
26035,8.651000022888184,1
26036,9.458999633789062,1
26037,9.765999794006348,1
26038,9.765999794006348,1
26039,9.765999794006348,1
26040,8.817999839782715,1
26056,3.052999973297119,1
26057,4.388999938964844,1
26058,5.61299991607666,1
26059,7.914000034332275,1
26060,8.284000396728516,1
26061,8.284000396728516,1
26062,8.284000396728516,1
26063,4.361999988555908,1
26064,4.361999988555908,1
26065,3.8459999561309814,1
26081,3.184000015258789,1
26082,6.052999973297119,1
26083,6.052999973297119,1
26084,6.052999973297119,1
26085,4.361999988555908,1
26086,4.361999988555908,1
26087,4.361999988555908,1
26088,3.8459999561309814,1
26090,2.555999994277954,1
26091,2.555999994277954,1
26092,2.555999994277954,1
26105,3.0799999237060547,1
26106,3.947000026702881,1
26107,4.2779998779296875,1
26108,4.361999988555908,1
26109,4.361999988555908,1
26110,4.361999988555908,1
26111,4.361999988555908,1
26112,3.8459999561309814,1
26113,2.555999994277954,1
26114,2.555999994277954,1
26115,2.555999994277954,1
26128,2.9110000133514404,1
26129,3.947000026702881,1
26130,4.2779998779296875,1
26131,4.2779998779296875,1
26132,4.361999988555908,1
26133,4.361999988555908,1
26134,4.361999988555908,1
26135,4.00600004196167,1
26136,2.555999994277954,1
26137,2.555999994277954,1
26138,2.555999994277954,1
26156,4.361999988555908,1
26157,4.361999988555908,1
26158,4.00600004196167,1
26159,2.555999994277954,1
26179,4.2779998779296875,1
26180,4.00600004196167,1
26181,4.00600004196167,1
26182,2.555999994277954,1
26202,3.4560000896453857,1
26203,3.4560000896453857,1
26400,2.7820000648498535,1
26401,3.4149999618530273,1
26402,6.00600004196167,1
26403,6.38100004196167,1
26404,6.38100004196167,1
26405,6.38100004196167,1
26406,4.974999904632568,1
26423,3.992000102996826,1
26424,6.877999782562256,1
26425,8.75,1
26426,10.88599967956543,1
26427,10.88599967956543,1
26428,10.88599967956543,1
26429,7.638000011444092,1
26430,3.6459999084472656,1
26446,6.73199987411499,1
26447,8.279999732971191,1
26448,9.692999839782715,1
26449,11.312000274658203,1
26450,11.312000274658203,1
26451,11.312000274658203,1
26452,10.16100025177002,1
26453,6.824999809265137,1
26468,3.9000000953674316,1
26469,6.73199987411499,1
26470,8.887999534606934,1
26476,7.559999942779541,1
26491,3.9000000953674316,1
26492,6.73199987411499,1
26493,8.887999534606934,1
26499,7.644999980926514,1
26500,3.125999927520752,1
26514,3.9000000953674316,1
26515,6.533999919891357,1
26516,8.887999534606934,1
26522,7.644999980926514,1
26523,3.7860000133514404,1
26537,3.1740000247955322,1
26538,5.931000232696533,1
26539,8.920999526977539,1
26540,11.8100004196167,1
26545,8.984999656677246,1
26546,8.107999801635742,1
26547,4.978000164031982,1
26561,6.083000183105469,1
26562,9.82699966430664,1
26568,10.234000205993652,1
26569,9.199000358581543,1
26570,8.135000228881836,1
26571,5.489999771118164,1
26584,6.760000228881836,1
26585,9.963000297546387,1
26590,11.342000007629395,1
26591,10.604999542236328,1
26592,10.262999534606934,1
26593,9.043999671936035,1
26594,5.489999771118164,1
26607,6.760000228881836,1
26608,9.963000297546387,1
26613,11.342000007629395,1
26614,10.637999534606934,1
26615,10.262999534606934,1
26616,9.043999671936035,1
26617,5.489999771118164,1
26630,6.760000228881836,1
26631,9.963000297546387,1
26635,11.557999610900879,1
26636,11.342000007629395,1
26637,10.637999534606934,1
26638,10.604999542236328,1
26639,9.043999671936035,1
26653,3.1579999923706055,1
26654,6.763999938964844,1
26655,10.984999656677246,1
26656,10.984999656677246,1
26657,10.984999656677246,1
26658,10.637999534606934,1
26659,10.637999534606934,1
26660,10.637999534606934,1
26661,10.604999542236328,1
26662,7.579999923706055,1
26677,4.025000095367432,1
26678,6.552999973297119,1
26679,7.875,1
26680,10.567999839782715,1
26681,10.567999839782715,1
26682,10.604999542236328,1
26683,10.604999542236328,1
26684,10.604999542236328,1
26685,4.361999988555908,1
26686,3.8459999561309814,1
26700,3.7850000858306885,1
26701,4.728000164031982,1
26702,7.235000133514404,1
26703,8.406999588012695,1
26704,8.833999633789062,1
26705,8.833999633789062,1
26706,8.833999633789062,1
26707,4.361999988555908,1
26708,4.361999988555908,1
26709,3.8459999561309814,1
26711,2.555999994277954,1
26712,2.555999994277954,1
26713,2.555999994277954,1
26726,5.01800012588501,1
26727,5.01800012588501,1
26728,5.01800012588501,1
26729,4.361999988555908,1
26730,4.361999988555908,1
26731,4.361999988555908,1
26732,4.361999988555908,1
26733,3.8459999561309814,1
26734,2.555999994277954,1
26735,2.555999994277954,1
26736,2.555999994277954,1
26749,2.9830000400543213,1
26750,3.947000026702881,1
26751,4.2779998779296875,1
26752,4.2779998779296875,1
26753,4.361999988555908,1
26754,4.361999988555908,1
26755,4.361999988555908,1
26756,4.00600004196167,1
26757,2.555999994277954,1
26758,2.555999994277954,1
26759,2.555999994277954,1
26777,4.361999988555908,1
26778,4.361999988555908,1
26779,4.00600004196167,1
26780,2.555999994277954,1
26800,4.2779998779296875,1
26801,4.00600004196167,1
26802,4.00600004196167,1
26803,2.555999994277954,1
26823,3.4560000896453857,1
26824,3.4560000896453857,1
26825,3.0840001106262207,1
26826,3.0840001106262207,1
26846,2.9779999256134033,1
26847,3.0840001106262207,1
26848,3.0840001106262207,1
26849,3.0840001106262207,1
26869,2.9779999256134033,1
26870,3.0840001106262207,1
26871,3.0840001106262207,1
26872,3.0840001106262207,1
26892,2.9779999256134033,1
26893,2.9779999256134033,1
26894,2.9779999256134033,1
27000,2.510999917984009,1
27001,2.510999917984009,1
27002,2.885999917984009,1
27003,2.885999917984009,1
27004,2.885999917984009,1
27020,3.505000114440918,1
27021,4.519999980926514,1
27022,4.558000087738037,1
27023,6.166999816894531,1
27024,6.885000228881836,1
27025,6.885000228881836,1
27026,6.885000228881836,1
27027,5.979000091552734,1
27028,3.993000030517578,1
27043,5.4629998207092285,1
27044,6.705999851226807,1
27045,8.59000015258789,1
27046,9.479000091552734,1
27047,10.88599967956543,1
27048,10.88599967956543,1
27049,10.88599967956543,1
27050,9.019000053405762,1
27051,6.001999855041504,1
27052,3.9149999618530273,1
27066,6.2870001792907715,1
27067,8.378999710083008,1
27068,9.119000434875488,1
27069,10.621000289916992,1
27073,10.16100025177002,1
27074,6.824999809265137,1
27075,3.9149999618530273,1
27088,2.4670000076293945,1
27089,6.2870001792907715,1
27090,8.378999710083008,1
27091,9.449999809265137,1
27097,8.925000190734863,1
27098,4.315999984741211,1
27111,2.4670000076293945,1
27112,6.2870001792907715,1
27113,8.378999710083008,1
27114,9.765000343322754,1
27120,8.925000190734863,1
27121,5.2220001220703125,1
27122,2.6640000343322754,1
27134,2.4670000076293945,1
27135,5.426000118255615,1
27136,7.039999961853027,1
27137,9.765000343322754,1
27143,8.925000190734863,1
27144,7.26200008392334,1
27145,5.880000114440918,1
