,scores,cavity
57503,9.102999687194824,1
57504,9.102999687194824,1
57505,9.102999687194824,1
57507,9.425999641418457,1
57508,9.425999641418457,1
57528,9.25,1
57529,9.25,1
57530,9.25,1
57532,9.425999641418457,1
57533,9.425999641418457,1
57553,9.25,1
57554,9.25,1
57555,9.25,1
57557,9.425999641418457,1
57558,9.425999641418457,1
57559,9.425999641418457,1
57578,9.25,1
57579,9.25,1
57580,9.25,1
57582,9.081000328063965,1
57583,9.081000328063965,1
58478,9.102999687194824,1
58479,9.102999687194824,1
58480,9.618000030517578,1
58481,9.618000030517578,1
58482,9.618000030517578,1
58483,9.425999641418457,1
58502,9.081000328063965,1
58503,9.25,1
58504,9.25,1
58505,9.618000030517578,1
58506,9.618000030517578,1
58507,9.618000030517578,1
58508,9.425999641418457,1
58527,9.081000328063965,1
58528,9.25,1
58529,9.25,1
58530,9.618000030517578,1
58531,9.618000030517578,1
58532,9.618000030517578,1
58533,9.425999641418457,1
58534,9.425999641418457,1
58552,9.081000328063965,1
58553,9.25,1
58554,9.25,1
58555,9.25,1
58557,9.081000328063965,1
58558,9.081000328063965,1
59432,8.79800033569336,1
59433,8.79800033569336,1
59434,8.880000114440918,1
59435,9.618000030517578,1
59436,9.618000030517578,1
59437,9.618000030517578,1
59438,8.746000289916992,1
59439,8.746000289916992,1
59453,9.102999687194824,1
59454,9.102999687194824,1
59455,9.618000030517578,1
59456,9.618000030517578,1
59457,9.618000030517578,1
59458,9.425999641418457,1
59459,9.425999641418457,1
59460,9.618000030517578,1
59461,9.618000030517578,1
59462,9.618000030517578,1
59463,8.746000289916992,1
59464,8.746000289916992,1
59477,9.081000328063965,1
59478,9.25,1
59479,9.25,1
59480,9.618000030517578,1
59481,9.618000030517578,1
59482,9.618000030517578,1
59483,9.425999641418457,1
59484,9.425999641418457,1
59489,8.746000289916992,1
59502,9.081000328063965,1
59503,9.25,1
59504,9.25,1
59505,9.618000030517578,1
59506,9.618000030517578,1
59507,9.618000030517578,1
59508,9.425999641418457,1
59509,9.425999641418457,1
59527,9.081000328063965,1
59528,9.25,1
59529,9.25,1
59530,9.25,1
59532,9.081000328063965,1
59533,9.081000328063965,1
60385,9.145999908447266,1
60386,9.145999908447266,1
60387,9.145999908447266,1
60406,8.880000114440918,1
60407,9.618000030517578,1
60408,9.618000030517578,1
60409,9.618000030517578,1
60410,9.618000030517578,1
60411,9.618000030517578,1
60412,9.618000030517578,1
60413,8.746000289916992,1
60414,8.746000289916992,1
60429,8.880000114440918,1
60430,9.618000030517578,1
60431,9.618000030517578,1
60432,9.618000030517578,1
60433,9.618000030517578,1
60434,9.618000030517578,1
60435,9.618000030517578,1
60436,9.618000030517578,1
60437,9.618000030517578,1
60438,8.746000289916992,1
60439,8.746000289916992,1
60452,9.081000328063965,1
60453,9.081000328063965,1
60454,9.081000328063965,1
60455,9.618000030517578,1
60456,9.618000030517578,1
60457,9.618000030517578,1
60458,9.618000030517578,1
60459,9.618000030517578,1
60460,9.618000030517578,1
60461,9.618000030517578,1
60462,9.618000030517578,1
60463,8.746000289916992,1
60464,8.746000289916992,1
60477,9.081000328063965,1
60478,9.081000328063965,1
60479,9.081000328063965,1
60480,9.618000030517578,1
60481,9.618000030517578,1
60482,9.618000030517578,1
60483,9.25,1
60484,9.25,1
60485,9.25,1
60486,9.102999687194824,1
60487,9.102999687194824,1
60502,9.081000328063965,1
60503,9.081000328063965,1
60504,9.081000328063965,1
60505,8.987000465393066,1
61334,9.425999641418457,1
61335,9.425999641418457,1
61336,9.425999641418457,1
61337,9.470999717712402,1
61338,9.470999717712402,1
61339,9.470999717712402,1
61355,9.081000328063965,1
61356,9.081000328063965,1
61357,9.081000328063965,1
61358,8.946000099182129,1
61359,9.425999641418457,1
61360,9.425999641418457,1
61361,9.425999641418457,1
61362,9.618000030517578,1
61363,9.618000030517578,1
61364,9.618000030517578,1
61380,9.081000328063965,1
61381,9.081000328063965,1
61382,9.618000030517578,1
61383,9.618000030517578,1
61384,9.618000030517578,1
61385,9.618000030517578,1
61386,9.618000030517578,1
61387,9.618000030517578,1
61388,9.618000030517578,1
61389,9.618000030517578,1
61404,8.746000289916992,1
61405,9.25,1
61406,9.25,1
61407,9.618000030517578,1
61408,9.618000030517578,1
61409,9.618000030517578,1
61410,9.618000030517578,1
61411,9.618000030517578,1
61412,9.618000030517578,1
61413,9.618000030517578,1
61414,9.618000030517578,1
61429,8.746000289916992,1
61430,9.25,1
61431,9.25,1
61432,9.618000030517578,1
61433,9.618000030517578,1
61434,9.618000030517578,1
61435,9.618000030517578,1
61436,9.618000030517578,1
61437,9.618000030517578,1
61438,8.746000289916992,1
61439,8.746000289916992,1
61454,8.746000289916992,1
61455,9.25,1
61456,9.25,1
61457,9.25,1
61460,9.102999687194824,1
61461,9.102999687194824,1
61462,9.102999687194824,1
62307,8.746000289916992,1
62308,8.746000289916992,1
62309,9.425999641418457,1
62310,9.425999641418457,1
62311,9.425999641418457,1
62312,9.470999717712402,1
62313,9.470999717712402,1
62314,9.470999717712402,1
62330,9.081000328063965,1
62331,9.145999908447266,1
62332,9.145999908447266,1
62333,9.145999908447266,1
62334,9.425999641418457,1
62335,9.425999641418457,1
62336,9.425999641418457,1
62337,9.618000030517578,1
62338,9.618000030517578,1
62339,9.618000030517578,1
62354,9.25,1
62355,9.25,1
62356,9.25,1
62357,9.618000030517578,1
62358,9.618000030517578,1
62359,9.618000030517578,1
62360,9.425999641418457,1
62361,9.425999641418457,1
62362,9.618000030517578,1
62363,9.618000030517578,1
62364,9.618000030517578,1
62379,9.25,1
62380,9.425999641418457,1
62381,9.425999641418457,1
62382,9.618000030517578,1
62383,9.618000030517578,1
62384,9.618000030517578,1
62385,9.25,1
62386,9.25,1
62387,9.618000030517578,1
62388,9.618000030517578,1
62389,9.618000030517578,1
62404,9.25,1
62405,9.425999641418457,1
62406,9.425999641418457,1
62407,9.618000030517578,1
62408,9.618000030517578,1
62409,9.618000030517578,1
62410,9.25,1
62411,9.25,1
62412,9.25,1
62429,9.156999588012695,1
62430,9.425999641418457,1
62431,9.425999641418457,1
62432,9.425999641418457,1
62435,9.102999687194824,1
62436,9.102999687194824,1
62437,9.102999687194824,1
63282,8.746000289916992,1
63283,8.746000289916992,1
63284,9.425999641418457,1
63285,9.425999641418457,1
63286,9.470999717712402,1
63287,9.470999717712402,1
63288,9.470999717712402,1
63289,9.470999717712402,1
63305,9.081000328063965,1
63306,9.618000030517578,1
63307,9.618000030517578,1
63308,9.618000030517578,1
63309,9.425999641418457,1
63310,9.425999641418457,1
63311,9.470999717712402,1
63312,9.618000030517578,1
63313,9.618000030517578,1
63314,9.618000030517578,1
63329,9.25,1
63330,9.25,1
63331,9.618000030517578,1
63332,9.618000030517578,1
63333,9.618000030517578,1
63334,9.425999641418457,1
63335,9.425999641418457,1
63336,9.470999717712402,1
63337,9.618000030517578,1
63338,9.618000030517578,1
63339,9.618000030517578,1
63354,9.25,1
63355,9.425999641418457,1
63356,9.618000030517578,1
63357,9.618000030517578,1
63358,9.618000030517578,1
63359,9.25,1
63360,9.25,1
63361,9.25,1
63362,9.618000030517578,1
63363,9.618000030517578,1
63364,9.618000030517578,1
63365,8.913000106811523,1
63379,9.25,1
63380,9.425999641418457,1
63381,9.425999641418457,1
63382,9.425999641418457,1
63383,9.25,1
63384,9.156999588012695,1
63385,9.156999588012695,1
