,scores,cavity
754,9.472000122070312,1
755,9.472000122070312,1
756,9.472000122070312,1
773,9.472000122070312,1
774,9.472000122070312,1
775,9.472000122070312,1
792,9.472000122070312,1
793,9.472000122070312,1
794,9.472000122070312,1
1039,10.685999870300293,1
1040,10.685999870300293,1
1041,10.685999870300293,1
1042,9.982999801635742,1
1058,10.685999870300293,1
1059,10.685999870300293,1
1060,10.685999870300293,1
1061,9.982999801635742,1
1077,10.685999870300293,1
1078,10.685999870300293,1
1079,10.685999870300293,1
1080,9.982999801635742,1
1096,9.461000442504883,1
1097,9.461000442504883,1
1098,9.461000442504883,1
1324,10.685999870300293,1
1325,10.685999870300293,1
1326,10.685999870300293,1
1327,9.982999801635742,1
1343,10.685999870300293,1
1344,10.685999870300293,1
1345,10.685999870300293,1
1346,9.982999801635742,1
1362,10.685999870300293,1
1363,10.685999870300293,1
1364,10.685999870300293,1
1365,9.982999801635742,1
1381,9.461000442504883,1
1382,9.461000442504883,1
1383,9.461000442504883,1
1589,9.717000007629395,1
1590,9.717000007629395,1
1591,9.717000007629395,1
1608,9.717000007629395,1
1609,10.685999870300293,1
1610,10.685999870300293,1
1611,10.685999870300293,1
1612,9.982999801635742,1
1627,9.717000007629395,1
1628,10.685999870300293,1
1629,10.685999870300293,1
1630,10.685999870300293,1
1631,9.982999801635742,1
1647,10.685999870300293,1
1648,10.685999870300293,1
1649,10.685999870300293,1
1650,9.982999801635742,1
1666,9.461000442504883,1
1667,9.461000442504883,1
1668,9.461000442504883,1
1815,12.642000198364258,1
1816,13.442999839782715,1
1817,13.442999839782715,1
1818,13.442999839782715,1
1834,12.642000198364258,1
1835,13.442999839782715,1
1836,13.442999839782715,1
1837,13.442999839782715,1
1853,12.642000198364258,1
1854,13.442999839782715,1
1855,13.442999839782715,1
1856,13.442999839782715,1
1857,10.59000015258789,1
1872,11.1899995803833,1
1873,11.1899995803833,1
1874,11.239999771118164,1
1875,11.239999771118164,1
1876,11.239999771118164,1
1892,11.052000045776367,1
1893,11.239999771118164,1
1894,11.239999771118164,1
1895,11.239999771118164,1
1896,9.949000358581543,1
1897,9.92199993133545,1
1912,11.239999771118164,1
1913,11.239999771118164,1
1914,11.239999771118164,1
1915,9.949000358581543,1
1916,9.92199993133545,1
1932,9.949000358581543,1
1933,9.949000358581543,1
1934,9.949000358581543,1
1935,9.92199993133545,1
2081,10.253999710083008,1
2082,10.253999710083008,1
2083,10.253999710083008,1
2100,12.642000198364258,1
2101,13.442999839782715,1
2102,13.442999839782715,1
